-69.894500	18.463200
-69.894200	18.463300
-69.894000	18.463400
-69.893600	18.463500
-69.890000	18.463200
-69.890000	18.463400
-69.891700	18.463500
-69.891700	18.463700
-69.891400	18.464300
-69.891000	18.464600
-69.890400	18.465500
-69.890200	18.465500
-69.889900	18.465600
-69.888900	18.466100
-69.888400	18.466300
-69.888000	18.466400
-69.887700	18.466500
-69.887400	18.466500
-69.887200	18.466600
-69.887000	18.466700
-69.886700	18.466800
-69.886300	18.466800
-69.886100	18.466800
-69.885600	18.466800
-69.885100	18.466500
-69.884900	18.466400
-69.884800	18.466300
-69.884700	18.466400
-69.884500	18.466500
-69.884300	18.467300
-69.884200	18.467500
-69.884100	18.467800
-69.884000	18.468000
-69.883700	18.468100
-69.882400	18.469000
-69.882500	18.469700
-69.882400	18.469700
-69.882000	18.470500
-69.881800	18.471100
-69.881800	18.471300
-69.882000	18.472200
-69.882200	18.472600
-69.882300	18.474000
-69.882300	18.474000
-69.882500	18.474600
-69.882400	18.475100
-69.882400	18.475400
-69.882400	18.476000
-69.882400	18.476600
-69.882500	18.477000
-69.882600	18.477100
-69.882700	18.477600
-69.883200	18.478300
-69.883200	18.478800
-69.883200	18.479000
-69.883100	18.479300
-69.883100	18.479600
-69.882900	18.479800
-69.882800	18.479800
-69.882700	18.480000
-69.882600	18.480100
-69.882300	18.479800
-69.882000	18.479500
-69.881700	18.479100
-69.881500	18.478800
-69.881300	18.478500
-69.881100	18.478300
-69.880900	18.478100
-69.880700	18.478000
-69.880400	18.477800
-69.880100	18.477600
-69.879900	18.477500
-69.879600	18.477300
-69.879400	18.477300
-69.879200	18.477200
-69.879100	18.476900
-69.879400	18.476600
-69.879700	18.476500
-69.879900	18.476400
-69.880200	18.476300
-69.880400	18.476100
-69.880800	18.475800
-69.880900	18.475400
-69.880900	18.475200
-69.880900	18.474900
-69.881000	18.474300
-69.880900	18.474100
-69.880900	18.473900
-69.880800	18.473700
-69.880700	18.473400
-69.880600	18.473300
-69.880500	18.473200
-69.880500	18.472900
-69.880500	18.472800
-69.880400	18.472500
-69.880300	18.472300
-69.880300	18.472200
-69.880100	18.472100
-69.879900	18.472100
-69.879600	18.472100
-69.879200	18.472000
-69.878800	18.471800
-69.878700	18.471700
-69.878400	18.471600
-69.878300	18.471500
-69.878100	18.471300
-69.877900	18.471200
-69.877500	18.470800
-69.877400	18.470400
-69.877300	18.470000
-69.877200	18.469700
-69.877100	18.469500
-69.877100	18.469300
-69.877000	18.469100
-69.876900	18.468900
-69.876900	18.468800
-69.876800	18.468500
-69.876700	18.468200
-69.876700	18.468000
-69.876700	18.467800
-69.876800	18.467500
-69.876900	18.467200
-69.877100	18.467100
-69.877300	18.467000
-69.877600	18.467000
-69.877800	18.467000
-69.878000	18.467100
-69.878100	18.467100
-69.878400	18.467100
-69.880500	18.467200
-69.886000	18.463400
-69.880500	18.465500
-69.879800	18.465700
-69.879400	18.465700
-69.879100	18.465700
-69.878600	18.465600
-69.878300	18.465400
-69.878100	18.465300
-69.877900	18.465000
-69.877800	18.464800
-69.877600	18.464500
-69.877600	18.464200
-69.877600	18.464000
-69.877600	18.463800
-69.877600	18.463500
-69.877500	18.463200
-69.877400	18.463100
-69.877200	18.463100
-69.876900	18.463200
-69.876600	18.463500
-69.876200	18.463700
-69.876000	18.463800
-69.875800	18.463900
-69.875500	18.464100
-69.875200	18.464200
-69.875100	18.464300
-69.874700	18.464600
-69.874400	18.464800
-69.873900	18.465000
-69.873400	18.465200
-69.873000	18.465400
-69.872600	18.465700
-69.872100	18.465800
-69.871700	18.465800
-69.871400	18.465800
-69.870900	18.465900
-69.870300	18.466200
-69.869400	18.466400
-69.869000	18.466600
-69.868600	18.466800
-69.868300	18.466900
-69.867800	18.467100
-69.867300	18.467300
-69.866800	18.467500
-69.866400	18.467400
-69.866000	18.467300
-69.865800	18.467100
-69.865600	18.466900
-69.865500	18.466800
-69.864800	18.466600
-69.863400	18.467000
-69.862900	18.467000
-69.862200	18.467300
-69.861600	18.467300
-69.861000	18.467400
-69.860600	18.467400
-69.859600	18.467500
-69.858600	18.467300
-69.857500	18.467300
-69.856300	18.467300
-69.855400	18.467300
-69.854600	18.467300
-69.854000	18.467100
-69.853000	18.466900
-69.852200	18.466800
-69.851100	18.466700
-69.850600	18.466700
-69.849800	18.466700
-69.849200	18.466700
-69.848400	18.466700
-69.847900	18.466900
-69.847500	18.467000
-69.847100	18.467100
-69.846800	18.467200
-69.846300	18.467000
-69.845900	18.466900
-69.845300	18.466900
-69.844700	18.466900
-69.843900	18.466900
-69.843600	18.466900
-69.843200	18.466900
-69.842300	18.466800
-69.841300	18.466800
-69.840100	18.466500
-69.839500	18.466400
-69.838600	18.466400
-69.837900	18.466500
-69.837400	18.466500
-69.836400	18.466900
-69.835300	18.467200
-69.834500	18.467200
-69.833700	18.467200
-69.833000	18.467200
-69.832100	18.467400
-69.831500	18.467500
-69.831000	18.467500
-69.830600	18.467500
-69.830300	18.467500
-69.829800	18.467400
-69.829500	18.467400
-69.829000	18.467100
-69.828700	18.466600
-69.828500	18.466500
-69.828200	18.466200
-69.828100	18.466100
-69.827400	18.465800
-69.827200	18.465700
-69.826900	18.465500
-69.826500	18.465400
-69.825700	18.465100
-69.824800	18.464800
-69.824300	18.464600
-69.823400	18.464400
-69.822800	18.464300
-69.821800	18.464000
-69.820700	18.463600
-69.819600	18.463400
-69.819100	18.463300
-69.817600	18.463000
-69.816400	18.463000
-69.815400	18.463100
-69.814300	18.463200
-69.813000	18.463200
-69.812400	18.463200
-69.812100	18.463200
-69.810800	18.463000
-69.809300	18.463000
-69.807500	18.463100
-69.806500	18.463100
-69.805500	18.463200
-69.804300	18.463300
-69.802000	18.463500
-69.800700	18.463700
-69.799200	18.464100
-69.797700	18.464500
-69.796600	18.464600
-69.795300	18.464700
-69.794400	18.464800
-69.793400	18.464900
-69.791700	18.465000
-69.789300	18.465000
-69.788400	18.464800
-69.786600	18.464800
-69.785100	18.464500
-69.780300	18.463800
-69.779800	18.464000
-69.779300	18.464000
-69.778900	18.464100
-69.778800	18.464100
-69.777800	18.464000
-69.777000	18.463900
-69.775800	18.463900
-69.775400	18.463900
-69.774100	18.463700
-69.773400	18.463500
-69.772700	18.463500
-69.772100	18.463600
-69.771400	18.463600
-69.770800	18.463600
-69.769400	18.463400
-69.768800	18.463200
-69.768400	18.463100
-69.767800	18.462900
-69.766000	18.462800
-69.765700	18.462900
-69.764800	18.462800
-69.763400	18.462800
-69.762200	18.462900
-69.762100	18.462700
-69.761300	18.462400
-69.760600	18.462500
-69.760000	18.462700
-69.759600	18.462800
-69.759100	18.462900
-69.758200	18.463000
-69.757600	18.462900
-69.756800	18.462600
-69.756200	18.462400
-69.755600	18.462300
-69.754900	18.462400
-69.753400	18.462300
-69.752500	18.462300
-69.751100	18.462300
-69.749700	18.462300
-69.749100	18.462300
-69.748000	18.462300
-69.746700	18.462100
-69.746100	18.462000
-69.745200	18.461900
-69.744200	18.461800
-69.743300	18.461800
-69.743000	18.461800
-69.742500	18.461700
-69.742200	18.461600
-69.741600	18.461600
-69.740400	18.461600
-69.739800	18.461600
-69.738800	18.461400
-69.738000	18.461300
-69.736900	18.460900
-69.736300	18.460600
-69.735100	18.460100
-69.733400	18.459700
-69.731900	18.459300
-69.730600	18.458900
-69.730100	18.458800
-69.729800	18.458800
-69.729200	18.458700
-69.727800	18.458500
-69.726200	18.457900
-69.725500	18.457800
-69.724400	18.457600
-69.723400	18.457400
-69.722500	18.457300
-69.722100	18.457300
-69.721200	18.457100
-69.720100	18.456700
-69.719800	18.456500
-69.718800	18.456000
-69.718300	18.455800
-69.717000	18.455300
-69.716500	18.455100
-69.716000	18.454700
-69.715600	18.454600
-69.715000	18.454500
-69.714400	18.454500
-69.713900	18.454300
-69.713400	18.454300
-69.712800	18.454100
-69.712100	18.454000
-69.711500	18.453900
-69.710900	18.453800
-69.710200	18.453800
-69.709600	18.453700
-69.709000	18.453700
-69.706400	18.453400
-69.705300	18.453700
-69.704200	18.453600
-69.703600	18.453500
-69.702800	18.453600
-69.702100	18.453900
-69.701300	18.453700
-69.700600	18.453500
-69.699500	18.452900
-69.698600	18.452600
-69.697800	18.452300
-69.693300	18.451600
-69.692300	18.451200
-69.691700	18.450900
-69.690900	18.450500
-69.690200	18.450200
-69.689700	18.449900
-69.688900	18.449700
-69.688200	18.449400
-69.687300	18.449100
-69.687000	18.448800
-69.686700	18.448700
-69.686200	18.448500
-69.685700	18.448200
-69.685200	18.447800
-69.684700	18.447500
-69.684200	18.447000
-69.684000	18.446800
-69.683600	18.446100
-69.683100	18.445500
-69.682700	18.444800
-69.682500	18.444300
-69.682600	18.443200
-69.682800	18.441300
-69.682800	18.441000
-69.682900	18.438600
-69.682300	18.435200
-69.682000	18.432400
-69.681000	18.429200
-69.678700	18.422100
-69.676500	18.418300
-69.676100	18.417300
-69.675600	18.416200
-69.674900	18.415200
-69.674200	18.414200
-69.673500	18.413200
-69.672500	18.412300
-69.671500	18.411400
-69.670500	18.410500
-69.669800	18.409800
-69.669000	18.408600
-69.666900	18.407500
-69.665500	18.407000
-69.664300	18.406600
-69.661900	18.405700
-69.657500	18.405100
-69.655900	18.404900
-69.653300	18.404700
-69.648000	18.403300
-69.644600	18.401800
-69.636800	18.400000
-69.635900	18.399700
-69.634800	18.399800
-69.634200	18.399800
-69.633900	18.399800
-69.633500	18.399800
-69.632500	18.400000
-69.631700	18.400400
-69.631300	18.400600
-69.630400	18.401100
-69.629400	18.401800
-69.629200	18.402200
-69.628800	18.402800
-69.628300	18.403700
-69.628100	18.404200
-69.628000	18.404600
-69.627800	18.405400
-69.627800	18.405900
-69.627600	18.406900
-69.627600	18.407800
-69.627900	18.409100
-69.628900	18.414500
-69.631200	18.423200
-69.631400	18.423900
-69.633400	18.434100
-69.633300	18.435100
-69.633100	18.435700
-69.633100	18.436300
-69.633000	18.436700
-69.632800	18.437400
-69.632600	18.437700
-69.632500	18.438100
-69.632200	18.438600
-69.632000	18.438800
-69.631800	18.439100
-69.631700	18.439300
-69.631400	18.439600
-69.630800	18.440200
-69.630500	18.440500
-69.630200	18.440600
-69.629800	18.440900
-69.629300	18.441200
-69.629000	18.441300
-69.628600	18.441400
-69.628400	18.441600
-69.628300	18.442100
-69.628200	18.442200
-69.628000	18.442700
-69.627900	18.442900
-69.627900	18.443100
-69.627800	18.443400
-69.627700	18.443600
-69.627400	18.443700
-69.627300	18.444000
-69.627100	18.444100
-69.626500	18.444600
-69.626200	18.444900
-69.625900	18.445100
-69.625400	18.445400
-69.624900	18.445600
-69.624500	18.445800
-69.624000	18.446100
-69.623300	18.446400
-69.622600	18.446700
-69.622200	18.446900
-69.621800	18.447000
-69.621200	18.447000
-69.620500	18.447100
-69.619600	18.447100
-69.618700	18.447000
-69.617900	18.447000
-69.617700	18.446900
-69.617200	18.446900
-69.616500	18.446800
-69.615800	18.446900
-69.615200	18.446900
-69.614400	18.446800
-69.613800	18.446600
-69.613200	18.446400
-69.612800	18.446300
-69.612400	18.446100
-69.611900	18.445900
-69.611000	18.445700
-69.610300	18.445700
-69.609600	18.445600
-69.608500	18.445600
-69.607900	18.445600
-69.607000	18.445900
-69.606100	18.446200
-69.605500	18.446500
-69.605100	18.446700
-69.604800	18.446900
-69.604400	18.447100
-69.604000	18.447000
-69.603400	18.447100
-69.602400	18.447000
-69.602200	18.447000
-69.601600	18.447000
-69.600800	18.447000
-69.599800	18.447000
-69.598900	18.446800
-69.597700	18.446900
-69.596800	18.446800
-69.596200	18.446700
-69.595800	18.446600
-69.594800	18.446100
-69.594300	18.446100
-69.593900	18.446200
-69.593500	18.446200
-69.593400	18.445900
-69.593100	18.445700
-69.592800	18.445600
-69.592500	18.445700
-69.592200	18.445800
-69.592000	18.445700
-69.591700	18.445600
-69.591400	18.445400
-69.591200	18.445000
-69.590800	18.444800
-69.590500	18.444900
-69.590400	18.444900
-69.590100	18.444600
-69.589600	18.444200
-69.589100	18.443800
-69.588800	18.443400
-69.588200	18.443200
-69.587600	18.442900
-69.586700	18.442600
-69.585900	18.442000
-69.585100	18.441700
-69.584600	18.441500
-69.584000	18.441100
-69.583300	18.440700
-69.582700	18.440200
-69.582300	18.439900
-69.581600	18.439400
-69.581100	18.438900
-69.580300	18.438400
-69.579800	18.438000
-69.579400	18.437700
-69.578800	18.437300
-69.578300	18.436900
-69.578000	18.436400
-69.577500	18.435800
-69.576900	18.435500
-69.576400	18.435700
-69.576100	18.436100
-69.575900	18.436100
-69.575500	18.436000
-69.575300	18.435700
-69.575300	18.435200
-69.575300	18.434900
-69.575300	18.434500
-69.575100	18.434000
-69.574700	18.433700
-69.574500	18.433400
-69.573600	18.432900
-69.573200	18.432800
-69.572900	18.432600
-69.572600	18.432200
-69.571300	18.431200
-69.571100	18.430800
-69.571000	18.430400
-69.570100	18.428700
-69.570000	18.428400
-69.569500	18.428100
-69.569100	18.428100
-69.568600	18.428400
-69.568400	18.428500
-69.567600	18.427900
-69.567700	18.427600
-69.567800	18.427100
-69.568000	18.426600
-69.567800	18.426100
-69.567500	18.425500
-69.567000	18.424900
-69.566400	18.424400
-69.566000	18.424100
-69.565000	18.423400
-69.564700	18.423100
-69.564500	18.423000
-69.564400	18.422400
-69.564100	18.422000
-69.563800	18.421600
-69.563100	18.421100
-69.562400	18.420700
-69.561800	18.420300
-69.561500	18.419800
-69.561200	18.419300
-69.560400	18.418700
-69.559700	18.418100
-69.559400	18.417900
-69.559200	18.417600
-69.558700	18.417300
-69.558200	18.417100
-69.557600	18.416600
-69.557000	18.416300
-69.556500	18.415800
-69.555700	18.415300
-69.555000	18.414700
-69.554400	18.414100
-69.553700	18.413600
-69.553100	18.412900
-69.552200	18.412000
-69.551600	18.411400
-69.550700	18.410800
-69.549700	18.410100
-69.548300	18.409400
-69.547300	18.408800
-69.546100	18.408100
-69.544700	18.407500
-69.541700	18.406600
-69.540600	18.406300
-69.539000	18.406000
-69.537900	18.405600
-69.536000	18.405400
-69.534900	18.405200
-69.533600	18.404800
-69.532300	18.404800
-69.530000	18.404400
-69.528600	18.404100
-69.527700	18.403800
-69.525900	18.403600
-69.524200	18.403600
-69.521100	18.403600
-69.519800	18.403000
-69.519300	18.403000
-69.519000	18.403100
-69.518800	18.403200
-69.518600	18.403200
-69.518300	18.403100
-69.518100	18.403100
-69.517800	18.403000
-69.515800	18.402600
-69.514900	18.402700
-69.513500	18.402800
-69.512800	18.402800
-69.512200	18.402900
-69.512000	18.403000
-69.510800	18.403200
-69.510400	18.403100
-69.509700	18.403100
-69.509200	18.403100
-69.508700	18.403200
-69.508300	18.403300
-69.508000	18.403500
-69.507900	18.403600
-69.507600	18.403900
-69.506600	18.404000
-69.505500	18.404200
-69.504700	18.404500
-69.504300	18.404600
-69.504000	18.404700
-69.503700	18.404800
-69.503500	18.405000
-69.503400	18.405200
-69.503200	18.405600
-69.502800	18.406000
-69.502000	18.405900
-69.501900	18.405800
-69.501300	18.405700
-69.500800	18.405700
-69.500500	18.405800
-69.500200	18.406000
-69.500200	18.406200
-69.500600	18.406600
-69.500600	18.406900
-69.499800	18.407000
-69.499400	18.406800
-69.499000	18.406700
-69.498100	18.406600
-69.497600	18.406700
-69.497200	18.406900
-69.497100	18.407200
-69.497100	18.407500
-69.496800	18.407700
-69.496600	18.407500
-69.496300	18.407300
-69.495900	18.407100
-69.495300	18.407200
-69.494500	18.407700
-69.494100	18.408100
-69.492600	18.408400
-69.492200	18.408600
-69.492000	18.408800
-69.491400	18.409100
-69.491000	18.408900
-69.490700	18.408900
-69.490000	18.409100
-69.489500	18.409400
-69.489000	18.409600
-69.488200	18.409700
-69.487400	18.409600
-69.487100	18.409600
-69.486500	18.409800
-69.485600	18.409900
-69.484300	18.410300
-69.483200	18.410800
-69.480400	18.411800
-69.479500	18.412000
-69.479100	18.412200
-69.478300	18.412600
-69.477200	18.412800
-69.475100	18.413300
-69.474000	18.413700
-69.471000	18.414400
-69.470200	18.414600
-69.468900	18.415100
-69.467900	18.415400
-69.466700	18.415500
-69.465600	18.415700
-69.464200	18.415900
-69.463200	18.416200
-69.462600	18.416200
-69.462100	18.416300
-69.461400	18.416400
-69.460900	18.416400
-69.460300	18.416400
-69.459600	18.416300
-69.459000	18.416300
-69.457600	18.416300
-69.457500	18.416400
-69.457200	18.416900
-69.456700	18.417600
-69.455900	18.418300
-69.452500	18.419200
-69.451500	18.419300
-69.450200	18.419600
-69.449900	18.419600
-69.449500	18.419800
-69.449100	18.420200
-69.447000	18.421000
-69.445800	18.421200
-69.444800	18.421300
-69.442500	18.421300
-69.441100	18.421300
-69.440600	18.421200
-69.439900	18.421300
-69.438500	18.421800
-69.437200	18.422100
-69.435600	18.422400
-69.433500	18.422600
-69.432300	18.422600
-69.430900	18.422600
-69.429600	18.422500
-69.429200	18.422400
-69.428400	18.422400
-69.427600	18.422200
-69.427100	18.422100
-69.426700	18.422000
-69.426500	18.422000
-69.426300	18.422100
-69.426000	18.422300
-69.425800	18.422800
-69.425400	18.423300
-69.425100	18.423700
-69.424500	18.423900
-69.423800	18.423800
-69.422200	18.423700
-69.421800	18.423600
-69.421100	18.423600
-69.420300	18.424000
-69.419400	18.424200
-69.419300	18.424200
-69.418500	18.424400
-69.417800	18.424500
-69.417400	18.424600
-69.416500	18.424800
-69.416300	18.424700
-69.415600	18.424500
-69.415500	18.424400
-69.415200	18.424100
-69.414500	18.423900
-69.414200	18.423800
-69.413400	18.424100
-69.412400	18.424400
-69.411500	18.425000
-69.409900	18.425300
-69.408800	18.425300
-69.407800	18.425300
-69.406500	18.425400
-69.405800	18.425400
-69.405400	18.425400
-69.404700	18.425100
-69.404300	18.425000
-69.404000	18.424800
-69.403600	18.424700
-69.403300	18.424700
-69.402700	18.425000
-69.401800	18.425200
-69.400700	18.425300
-69.399800	18.425300
-69.399200	18.425300
-69.398800	18.425100
-69.398200	18.425000
-69.397800	18.425200
-69.397100	18.425300
-69.396500	18.425300
-69.395700	18.425500
-69.395100	18.425600
-69.394500	18.425500
-69.394200	18.425400
-69.393900	18.425100
-69.393500	18.424800
-69.392800	18.424900
-69.392000	18.424900
-69.391600	18.424800
-69.390900	18.424700
-69.389900	18.424400
-69.388600	18.425600
-69.387500	18.425000
-69.385000	18.424800
-69.383800	18.425100
-69.381900	18.424800
-69.380200	18.424400
-69.378500	18.424100
-69.377500	18.424000
-69.376500	18.423700
-69.375000	18.423500
-69.374000	18.423500
-69.371400	18.423300
-69.371300	18.423300
-69.370000	18.423200
-69.366200	18.422600
-69.365400	18.422400
-69.364300	18.422300
-69.363100	18.422400
-69.362100	18.422600
-69.361100	18.422300
-69.360300	18.422000
-69.359200	18.422200
-69.358700	18.422300
-69.358000	18.422200
-69.356500	18.422200
-69.355800	18.422200
-69.354900	18.422300
-69.354200	18.422600
-69.353500	18.422700
-69.352600	18.422400
-69.351800	18.422400
-69.351400	18.422600
-69.351200	18.422900
-69.351100	18.423400
-69.351000	18.423700
-69.350700	18.424100
-69.350400	18.424400
-69.349900	18.424400
-69.349500	18.424300
-69.349100	18.423900
-69.349000	18.423400
-69.349000	18.423100
-69.348500	18.422700
-69.348200	18.422500
-69.347200	18.422600
-69.346100	18.422700
-69.345200	18.422800
-69.344700	18.423000
-69.343800	18.423100
-69.343000	18.423200
-69.342000	18.423300
-69.341400	18.423400
-69.340900	18.423500
-69.340000	18.423500
-69.338900	18.423700
-69.338600	18.423800
-69.337900	18.424100
-69.337300	18.424400
-69.336600	18.424400
-69.335800	18.424200
-69.335100	18.424000
-69.334400	18.423900
-69.333900	18.423900
-69.333400	18.423900
-69.333300	18.423800
-69.332700	18.423700
-69.332400	18.423700
-69.329400	18.425500
-69.329000	18.425900
-69.328600	18.426200
-69.328300	18.426300
-69.328100	18.426400
-69.327500	18.426300
-69.326900	18.426500
-69.326400	18.426600
-69.325900	18.426800
-69.325500	18.426900
-69.325200	18.427100
-69.324600	18.427400
-69.324400	18.427600
-69.324200	18.427900
-69.324000	18.428300
-69.323700	18.428600
-69.323300	18.428800
-69.323100	18.428900
-69.322800	18.429000
-69.322500	18.428900
-69.322300	18.428900
-69.322200	18.429300
-69.322500	18.429400
-69.322900	18.429500
-69.323300	18.429700
-69.323400	18.429900
-69.323600	18.430800
-69.323400	18.431400
-69.323300	18.431900
-69.323000	18.432200
-69.322700	18.432600
-69.322300	18.433000
-69.321900	18.433300
-69.321600	18.433400
-69.321000	18.433500
-69.320600	18.433600
-69.320400	18.433500
-69.320300	18.433300
-69.320200	18.433000
-69.320200	18.432800
-69.320100	18.432300
-69.319900	18.432300
-69.319500	18.433000
-69.319200	18.433300
-69.318800	18.433700
-69.318500	18.434100
-69.318200	18.434400
-69.318000	18.434800
-69.318000	18.435000
-69.318000	18.435300
-69.318100	18.435500
-69.318300	18.435500
-69.318900	18.435700
-69.319200	18.435700
-69.319600	18.435500
-69.320000	18.435200
-69.320500	18.435100
-69.320800	18.435200
-69.321500	18.435600
-69.321900	18.436000
-69.322000	18.436400
-69.322500	18.437300
-69.322400	18.437900
-69.322500	18.438800
-69.322400	18.439300
-69.322400	18.440100
-69.322300	18.440600
-69.322200	18.441100
-69.322300	18.441700
-69.322200	18.442300
-69.321700	18.442800
-69.321100	18.443300
-69.320400	18.443900
-69.319600	18.444500
-69.318400	18.445100
-69.317500	18.445400
-69.316500	18.445800
-69.316000	18.446100
-69.315200	18.446400
-69.314900	18.446600
-69.314400	18.447000
-69.314200	18.447500
-69.314300	18.447900
-69.314700	18.448600
-69.315200	18.449400
-69.315600	18.449900
-69.315900	18.450400
-69.316200	18.450600
-69.316300	18.450800
-69.316800	18.450900
-69.316800	18.450600
-69.316800	18.450400
-69.317000	18.450200
-69.317500	18.450700
-69.317700	18.451500
-69.317800	18.452200
-69.318600	18.452800
-69.319200	18.452800
-69.320600	18.452400
-69.321000	18.452800
-69.321500	18.453700
-69.321700	18.454200
-69.321900	18.454700
-69.322200	18.455400
-69.322400	18.456400
-69.322600	18.457600
-69.322300	18.460300
-69.320100	18.458800
-69.319700	18.457800
-69.319300	18.457100
-69.319100	18.456500
-69.318900	18.456000
-69.318400	18.455600
-69.317900	18.455400
-69.317500	18.455400
-69.317000	18.455200
-69.316600	18.455300
-69.316200	18.455200
-69.316000	18.455200
-69.315700	18.454900
-69.315400	18.454200
-69.315100	18.453600
-69.314500	18.453000
-69.314100	18.452500
-69.313600	18.452000
-69.313000	18.451200
-69.312900	18.451000
-69.312500	18.450500
-69.312000	18.449900
-69.311400	18.449300
-69.311300	18.449100
-69.311300	18.448600
-69.311200	18.448100
-69.310900	18.447400
-69.310800	18.447000
-69.310500	18.446700
-69.310200	18.446500
-69.309900	18.446300
-69.310400	18.445500
-69.310600	18.445000
-69.310900	18.444400
-69.311200	18.443900
-69.311600	18.443300
-69.311900	18.442900
-69.312200	18.442600
-69.312400	18.442400
-69.312700	18.442200
-69.313000	18.442100
-69.313200	18.442000
-69.313500	18.441600
-69.313600	18.441200
-69.313600	18.440800
-69.313300	18.440400
-69.312900	18.439900
-69.312600	18.439300
-69.312400	18.439100
-69.312100	18.438900
-69.311700	18.438700
-69.311500	18.438400
-69.311000	18.438100
-69.310600	18.438000
-69.309600	18.438000
-69.309000	18.438100
-69.307500	18.438200
-69.306500	18.438300
-69.305100	18.438200
-69.304000	18.438000
-69.303400	18.437900
-69.302300	18.437700
-69.301700	18.437600
-69.301300	18.437500
-69.300600	18.437300
-69.300200	18.437100
-69.299700	18.436700
-69.299200	18.436000
-69.299200	18.435800
-69.299100	18.435500
-69.299000	18.434900
-69.299000	18.434800
-69.299200	18.434400
-69.299400	18.434100
-69.299800	18.433900
-69.300100	18.433600
-69.300200	18.433500
-69.300000	18.433400
-69.299300	18.433300
-69.298700	18.433200
-69.297300	18.433300
-69.296900	18.433300
-69.295500	18.433400
-69.294700	18.433400
-69.293300	18.433600
-69.291600	18.434200
-69.290600	18.434600
-69.288700	18.435400
-69.287000	18.435900
-69.285700	18.436100
-69.281800	18.436300
-69.280300	18.436600
-69.279100	18.437100
-69.277300	18.437700
-69.275500	18.438400
-69.273800	18.439300
-69.272200	18.440100
-69.271000	18.440400
-69.269700	18.440900
-69.268200	18.441200
-69.267000	18.441400
-69.265600	18.441500
-69.265200	18.441500
-69.264600	18.441500
-69.263600	18.441400
-69.263200	18.441300
-69.262500	18.441200
-69.261300	18.441100
-69.260900	18.441000
-69.259900	18.440900
-69.257000	18.440600
-69.255600	18.440900
-69.254900	18.441100
-69.253700	18.440800
-69.253700	18.440800
-69.246500	18.441400
-69.244600	18.441400
-69.242300	18.441800
-69.240400	18.442100
-69.238300	18.442200
-69.237100	18.442300
-69.236200	18.442400
-69.234900	18.442600
-69.234400	18.442800
-69.233000	18.443500
-69.231100	18.444200
-69.230200	18.444800
-69.229500	18.445400
-69.228800	18.445600
-69.228700	18.445800
-69.228500	18.446400
-69.228300	18.446700
-69.227500	18.447100
-69.226500	18.447400
-69.225200	18.447700
-69.223600	18.448100
-69.222200	18.448100
-69.221500	18.448300
-69.220800	18.448300
-69.219500	18.448500
-69.217800	18.448700
-69.216700	18.449200
-69.215500	18.449500
-69.215000	18.449700
-69.214100	18.450000
-69.213500	18.450300
-69.213300	18.450500
-69.212400	18.450700
-69.211500	18.450900
-69.210600	18.450700
-69.209700	18.450600
-69.209200	18.450500
-69.208300	18.450300
-69.207800	18.450200
-69.207100	18.450000
-69.206200	18.449700
-69.205300	18.449300
-69.204700	18.448600
-69.204100	18.448300
-69.203000	18.447600
-69.202300	18.447300
-69.201300	18.446800
-69.200500	18.446300
-69.199600	18.445600
-69.198700	18.445000
-69.198200	18.444500
-69.197900	18.444000
-69.197700	18.443200
-69.197500	18.442200
-69.197300	18.441300
-69.197200	18.439900
-69.197300	18.439400
-69.197300	18.438900
-69.197600	18.438500
-69.197600	18.438200
-69.197000	18.437800
-69.196100	18.437100
-69.195500	18.436300
-69.194500	18.435100
-69.194400	18.434800
-69.194200	18.433900
-69.194200	18.433300
-69.194400	18.432700
-69.194700	18.432300
-69.196100	18.431100
-69.196400	18.431000
-69.196900	18.430900
-69.197500	18.430900
-69.198000	18.430900
-69.198700	18.430700
-69.198600	18.429700
-69.198000	18.429200
-69.197600	18.428600
-69.197300	18.428300
-69.196900	18.427800
-69.196800	18.427700
-69.196300	18.427400
-69.195900	18.427300
-69.195500	18.427400
-69.195200	18.427000
-69.194800	18.426400
-69.192700	18.424600
-69.188600	18.421900
-69.187300	18.421500
-69.186000	18.421100
-69.184900	18.420400
-69.184000	18.419600
-69.182800	18.418600
-69.181600	18.418200
-69.180600	18.417600
-69.179700	18.417300
-69.179100	18.417100
-69.178000	18.417300
-69.177700	18.417400
-69.177300	18.417500
-69.177000	18.417200
-69.176800	18.416900
-69.176400	18.416600
-69.175800	18.417000
-69.175300	18.417400
-69.174400	18.417600
-69.173300	18.417200
-69.173200	18.416600
-69.173400	18.416300
-69.173700	18.415700
-69.173700	18.415600
-69.173600	18.415100
-69.172500	18.414600
-69.171900	18.414600
-69.171000	18.414300
-69.166900	18.412200
-69.164500	18.411400
-69.162700	18.410800
-69.160900	18.410200
-69.158600	18.409500
-69.157100	18.409200
-69.154600	18.408500
-69.152800	18.407800
-69.150700	18.407200
-69.146200	18.406100
-69.144000	18.405900
-69.142100	18.405200
-69.140400	18.404800
-69.137700	18.404200
-69.136200	18.404000
-69.134300	18.403800
-69.132300	18.403700
-69.130900	18.403800
-69.130300	18.404000
-69.129300	18.404300
-69.128300	18.404400
-69.127100	18.404500
-69.126100	18.404500
-69.126000	18.404500
-69.125000	18.404000
-69.124100	18.404000
-69.122700	18.404200
-69.122500	18.404100
-69.121700	18.403400
-69.121200	18.403500
-69.120800	18.403700
-69.121000	18.404200
-69.120400	18.404300
-69.119700	18.403700
